Ticker1,Ticker2,ShiftDays,Correlation
PLD,EMR,30,0.3952882567374072
PLD,COF,30,0.3980489441807626
PLD,FDX,30,0.02934865913689298
NOW,MDT,30,-0.5365336648900197
NOW,GE,30,-0.3628128260498717
NOW,ADI,30,-0.3617926922671018
NOW,SYK,30,-0.43491917797024426
NOW,ELV,30,0.25602703750983374
NOW,BKNG,30,-0.12154479225424249
NOW,GILD,30,-0.4566083772966594
NOW,C,30,-0.48876098931099893
NOW,CVS,30,-0.2693572137309216
NOW,LRCX,30,-0.37990565079389427
NOW,ADP,30,-0.24837910493162282
NOW,REGN,30,0.26643885400142586
NOW,MO,30,-0.12197182924949371
NOW,MDLZ,30,0.14950821338343875
NOW,TMUS,30,-0.2496986547896103
NOW,T,30,-0.32550821643356154
NOW,CB,30,0.2853376123683882
NOW,SCHW,30,-0.2542039287472301
NOW,SO,30,-0.16389785250062494
NOW,PGR,30,-0.0428033979760632
NOW,AXP,30,-0.40305702163104445
NOW,ZTS,30,0.2254042553097336
NOW,CL,30,0.4194542878586395
NOW,DUK,30,-0.16344377921140255
NOW,EOG,30,-0.21639436418952887
NOW,USB,30,-0.002598100315372828
NOW,TGT,30,0.10052142287504949
NOW,PNC,30,-0.13135689525876923
NOW,MMC,30,0.028290745277549764
NOW,FIS,30,0.49717990400666057
NOW,BDX,30,-0.012404807019039201
NOW,CME,30,-0.26707766517505727
NOW,ITW,30,-0.0648718886273923
NOW,GM,30,0.11175374763443205
NOW,CSX,30,-0.03553255637313342
NOW,NSC,30,-0.16845705546584072
NOW,AON,30,-0.2142884356086607
NOW,EMR,30,-0.25208295739702824
NOW,COF,30,-0.46842489239317275
NOW,FDX,30,0.13893178277791735
MDT,GE,30,0.7142809191492443
MDT,ADI,30,0.5692309120115484
MDT,SYK,30,0.42435157201773877
MDT,ELV,30,-0.7655051980416875
MDT,BKNG,30,0.670744821227116
MDT,GILD,30,0.4484270988393385
MDT,C,30,0.8050724803357534
MDT,CVS,30,0.23663650309377832
MDT,LRCX,30,0.7444476511950704
MDT,ADP,30,0.21059195107494177
MDT,REGN,30,-0.5586185608691241
MDT,MO,30,0.565571193275752
MDT,MDLZ,30,-0.17439223032116194
MDT,TMUS,30,-0.1948229283694063
MDT,T,30,0.47508674809074664
MDT,CB,30,-0.34792234027728436
MDT,SCHW,30,0.7475332957906277
MDT,SO,30,0.348105210269766
MDT,PGR,30,-0.4240577353278862
MDT,AXP,30,0.6783411782145103
MDT,ZTS,30,-0.443307095777588
MDT,CL,30,-0.6204791699270994
MDT,DUK,30,0.35452186606819314
MDT,EOG,30,-0.09903865660539447
MDT,USB,30,0.25673656771954645
MDT,TGT,30,-0.3529810310817616
MDT,PNC,30,0.3561749707954758
MDT,MMC,30,-0.6774042775070503
MDT,FIS,30,-0.20592545596094755
MDT,BDX,30,-0.4384692610095605
MDT,CME,30,0.4794535997913919
MDT,ITW,30,0.13601397716593086
MDT,GM,30,0.384611011288889
MDT,CSX,30,0.3178132369929519
MDT,NSC,30,0.5397236857581046
MDT,AON,30,-0.4786959413848775
MDT,EMR,30,0.6145955840687962
MDT,COF,30,0.7586390629851086
MDT,FDX,30,-0.31540296344918256
GE,ADI,30,0.4390915733824261
GE,SYK,30,0.23639120503370678
GE,ELV,30,-0.6825180239244074
GE,BKNG,30,0.6873343498871738
GE,GILD,30,0.7280720218104628
GE,C,30,0.7269388504119153
GE,CVS,30,0.6390935585983021
GE,LRCX,30,0.7592847747774675
GE,ADP,30,0.3078705334521674
GE,REGN,30,-0.8645607138585979
GE,MO,30,0.8782253282519723
GE,MDLZ,30,0.3020112154138125
GE,TMUS,30,0.10262082300909858
GE,T,30,0.833849992079255
GE,CB,30,0.025427653161541896
GE,SCHW,30,0.8305177740034104
GE,SO,30,0.7311913074560816
GE,PGR,30,-0.06001405763735093
GE,AXP,30,0.34891766415857445
GE,ZTS,30,-0.7538710336807727
GE,CL,30,-0.5010779389782258
GE,DUK,30,0.7408179727980259
GE,EOG,30,-0.4840510281876953
GE,USB,30,-0.13842765434528284
GE,TGT,30,-0.7837056325037864
GE,PNC,30,-0.02340141385767987
GE,MMC,30,-0.5179412896462646
GE,FIS,30,-0.35615574751089435
GE,BDX,30,-0.7870255027954037
GE,CME,30,0.8128779542497555
GE,ITW,30,-0.1631365078726001
GE,GM,30,0.23334691683732525
GE,CSX,30,0.06089859478542034
GE,NSC,30,0.4264356191409496
GE,AON,30,-0.46136340371618345
GE,EMR,30,0.3678639736500526
GE,COF,30,0.6588390891834749
GE,FDX,30,-0.7428933996949859
ADI,SYK,30,0.23835816060839743
ADI,ELV,30,-0.6019168228271964
ADI,BKNG,30,0.6596534910466141
ADI,GILD,30,0.2979501402545877
ADI,C,30,0.543277245903855
ADI,CVS,30,0.2542592976119824
ADI,LRCX,30,0.5704428444488739
ADI,ADP,30,0.2276995184044004
ADI,REGN,30,-0.5883927556586086
ADI,MO,30,0.5857575802163132
ADI,MDLZ,30,0.21242644032011657
ADI,TMUS,30,-0.282704640634897
ADI,T,30,0.43512778050586975
ADI,CB,30,-0.059737030774831626
ADI,SCHW,30,0.6923282722646793
ADI,SO,30,0.48021265631870674
ADI,PGR,30,-0.24180994964574024
ADI,AXP,30,0.3679435054663485
ADI,ZTS,30,-0.4667230582488124
ADI,CL,30,-0.37301854553522495
ADI,DUK,30,0.42476728128599367
ADI,EOG,30,-0.35234225686808085
ADI,USB,30,0.09186981927426364
ADI,TGT,30,-0.4572966820070075
ADI,PNC,30,0.14461041679431097
ADI,MMC,30,-0.5385056924539813
ADI,FIS,30,0.09070130742350352
ADI,BDX,30,-0.6764068429186779
ADI,CME,30,0.5301491829530466
ADI,ITW,30,-0.07417302598629999
ADI,GM,30,0.362249506152309
ADI,CSX,30,0.25574945056284526
ADI,NSC,30,0.44694203663917975
ADI,AON,30,-0.6350922856967771
ADI,EMR,30,0.42611348643672936
ADI,COF,30,0.5291830090109603
ADI,FDX,30,-0.4404740973085632
SYK,ELV,30,-0.13671124735518758
SYK,BKNG,30,0.2740786383459884
SYK,GILD,30,-0.014967611817101783
SYK,C,30,0.04704090739802699
SYK,CVS,30,-0.12088921229535136
SYK,LRCX,30,0.11391748730039823
SYK,ADP,30,0.09405795733690216
SYK,REGN,30,-0.40454832203308594
SYK,MO,30,0.07123710604590945
SYK,MDLZ,30,0.09982668734037785
SYK,TMUS,30,-0.40288638176927494
SYK,T,30,0.11942781973182133
SYK,CB,30,0.08317620645255573
SYK,SCHW,30,0.1891416670717512
SYK,SO,30,-0.032987752851054784
SYK,PGR,30,-0.10574037732679234
SYK,AXP,30,0.07237590729610813
SYK,ZTS,30,-0.21517587843656424
SYK,CL,30,0.003451046470764609
SYK,DUK,30,-0.05853298970298384
SYK,EOG,30,-0.3593976050222004
SYK,USB,30,-0.12033382527176012
SYK,TGT,30,-0.3136065286344814
SYK,PNC,30,-0.16764894917307974
SYK,MMC,30,-0.22347839149808388
SYK,FIS,30,0.256527285174309
SYK,BDX,30,-0.4224713219101016
SYK,CME,30,0.2898833082827159
SYK,ITW,30,-0.34748097245973975
SYK,GM,30,-0.07089555895179331
SYK,CSX,30,-0.13724465748427886
SYK,NSC,30,-0.11778171027043186
SYK,AON,30,-0.6141455937696596
SYK,EMR,30,0.09157018759508971
SYK,COF,30,0.042508686343576386
SYK,FDX,30,-0.28876855056462475
ELV,BKNG,30,-0.7406231763409705
ELV,GILD,30,-0.4154347844567762
ELV,C,30,-0.47455822182383206
ELV,CVS,30,-0.3331833204545798
ELV,LRCX,30,-0.6126968971778498
ELV,ADP,30,-0.3716452791563931
ELV,REGN,30,0.6432827077078853
ELV,MO,30,-0.583828369890927
ELV,MDLZ,30,-0.5077592452035717
ELV,TMUS,30,0.26422921186659565
ELV,T,30,-0.48870793632101267
ELV,CB,30,-0.12995316046368366
ELV,SCHW,30,-0.6800911372773228
ELV,SO,30,-0.5706133747349941
ELV,PGR,30,0.11352117940462027
ELV,AXP,30,-0.3052348349660751
ELV,ZTS,30,0.3724004247399109
ELV,CL,30,0.17314954229627347
ELV,DUK,30,-0.41085954929766033
ELV,EOG,30,0.30341364098952206
ELV,USB,30,-0.039249261743145476
ELV,TGT,30,0.4654514158367302
ELV,PNC,30,-0.07902095399207565
ELV,MMC,30,0.4527898519897771
ELV,FIS,30,-0.21241333000314905
ELV,BDX,30,0.784465482555995
ELV,CME,30,-0.5552257876830353
ELV,ITW,30,0.05942500723440722
ELV,GM,30,-0.2728324576990384
ELV,CSX,30,-0.34430469230424643
ELV,NSC,30,-0.4778641425354108
ELV,AON,30,0.5617825459959948
ELV,EMR,30,-0.4934951424135068
ELV,COF,30,-0.49486382555997194
ELV,FDX,30,0.433245685060258
BKNG,GILD,30,0.45722579896177906
BKNG,C,30,0.23067122166126913
BKNG,CVS,30,0.4233818214297425
BKNG,LRCX,30,0.3529270722894317
BKNG,ADP,30,0.353590536607449
BKNG,REGN,30,-0.7230040034731626
BKNG,MO,30,0.574445507711989
BKNG,MDLZ,30,0.6092952767653737
BKNG,TMUS,30,-0.03687249568941908
BKNG,T,30,0.58736951638926
BKNG,CB,30,0.34243122924025027
BKNG,SCHW,30,0.5153023657177683
BKNG,SO,30,0.6006847874865929
BKNG,PGR,30,0.1920513759128426
BKNG,AXP,30,-0.06759839713696657
BKNG,ZTS,30,-0.5320621833000717
BKNG,CL,30,-0.0460094292861522
BKNG,DUK,30,0.5300316824778611
BKNG,EOG,30,-0.6353446004687902
BKNG,USB,30,-0.37482375976844673
BKNG,TGT,30,-0.6924846394909793
BKNG,PNC,30,-0.3474351158571293
BKNG,MMC,30,-0.18523670340953174
BKNG,FIS,30,0.05986811544341039
BKNG,BDX,30,-0.8204677582456569
BKNG,CME,30,0.7220011357399697
BKNG,ITW,30,-0.4268236678659649
BKNG,GM,30,-0.023043954940552478
BKNG,CSX,30,-0.09386855012648618
BKNG,NSC,30,0.09726007614790004
BKNG,AON,30,-0.529149783846261
BKNG,EMR,30,0.057641758008735465
BKNG,COF,30,0.21665954856526226
BKNG,FDX,30,-0.710124064989661
GILD,C,30,0.7048362548018371
GILD,CVS,30,0.5516050821345534
GILD,LRCX,30,0.6790963420264032
GILD,ADP,30,0.2697739162198885
GILD,REGN,30,-0.7718795214099797
GILD,MO,30,0.6047680380873264
GILD,MDLZ,30,0.07893583077933453
GILD,TMUS,30,0.058295137565615045
GILD,T,30,0.706800483117963
GILD,CB,30,-0.18151124885593542
GILD,SCHW,30,0.6490284792215393
GILD,SO,30,0.500376772767241
GILD,PGR,30,-0.03888669535380891
GILD,AXP,30,0.4368900763222773
GILD,ZTS,30,-0.6909108204134347
GILD,CL,30,-0.5913963838224126
GILD,DUK,30,0.5168746931862839
GILD,EOG,30,-0.280241479333046
GILD,USB,30,-0.1554242265364233
GILD,TGT,30,-0.6166299303831562
GILD,PNC,30,-0.03388542620586751
GILD,MMC,30,-0.42926977409011463
GILD,FIS,30,-0.47724531058428565
GILD,BDX,30,-0.5642379395708944
GILD,CME,30,0.6893523532688255
GILD,ITW,30,-0.2351081017713694
GILD,GM,30,0.04191695341659891
GILD,CSX,30,-0.07856380353713151
GILD,NSC,30,0.2604176436793925
GILD,AON,30,-0.3867567297542842
GILD,EMR,30,0.2921064325511661
GILD,COF,30,0.652900557147693
GILD,FDX,30,-0.6446324712297954
C,CVS,30,0.38713647669616774
C,LRCX,30,0.7884441781921222
C,ADP,30,0.287731772873889
C,REGN,30,-0.6964824189543694
C,MO,30,0.7685698121989737
C,MDLZ,30,0.2315169037556122
C,TMUS,30,-0.1611144848293732
C,T,30,0.6132797431357191
C,CB,30,-0.07468977920381167
C,SCHW,30,0.8409358112675422
C,SO,30,0.6049633058989788
C,PGR,30,-0.28119538169237185
C,AXP,30,0.49017352788585644
C,ZTS,30,-0.5576015191103529
C,CL,30,-0.4660152060679896
C,DUK,30,0.5448258078419296
C,EOG,30,-0.3360257022633442
C,USB,30,0.1464019338186491
C,TGT,30,-0.5579760590130307
C,PNC,30,0.22293346360476743
C,MMC,30,-0.6590141450783294
C,FIS,30,-0.07991313335075499
C,BDX,30,-0.7508692368526684
C,CME,30,0.6341086663978682
C,ITW,30,0.047717725414812666
C,GM,30,0.4375340304835435
C,CSX,30,0.3522556226025282
C,NSC,30,0.5917283606433521
C,AON,30,-0.5712958537345512
C,EMR,30,0.5836479931314557
C,COF,30,0.6876614440382068
C,FDX,30,-0.4856943751426067
CVS,LRCX,30,0.7048786239380013
CVS,ADP,30,0.20609748749696596
CVS,REGN,30,-0.6649442221915796
CVS,MO,30,0.7080870011338345
CVS,MDLZ,30,0.011565075284761025
CVS,TMUS,30,0.29504324121149494
CVS,T,30,0.7635823987258963
CVS,CB,30,-0.16490904361535344
CVS,SCHW,30,0.669023712159257
CVS,SO,30,0.5823062306412049
CVS,PGR,30,-0.03784513075029184
CVS,AXP,30,0.4038172788816418
CVS,ZTS,30,-0.7191667128059248
CVS,CL,30,-0.6619494503347955
CVS,DUK,30,0.6519472393734999
CVS,EOG,30,-0.2565061183372214
CVS,USB,30,-0.11111577482863938
CVS,TGT,30,-0.6272554252791256
CVS,PNC,30,0.0373436347969682
CVS,MMC,30,-0.3923305389474223
CVS,FIS,30,-0.6804377893430212
CVS,BDX,30,-0.4373314042014474
CVS,CME,30,0.6996907084684836
CVS,ITW,30,-0.053360986251426136
CVS,GM,30,0.13980556634482683
CVS,CSX,30,-0.05056765667996006
CVS,NSC,30,0.3212653820614798
CVS,AON,30,-0.14398015017178306
CVS,EMR,30,0.29615820217221633
CVS,COF,30,0.6583231141473883
CVS,FDX,30,-0.5993221775819445
LRCX,ADP,30,0.18783414650978653
LRCX,REGN,30,-0.6080524459837264
LRCX,MO,30,0.8823728696392427
LRCX,MDLZ,30,0.09460437726881527
LRCX,TMUS,30,0.042718787740716746
LRCX,T,30,0.6788458312698531
LRCX,CB,30,-0.09547473238688847
LRCX,SCHW,30,0.8078055256933769
LRCX,SO,30,0.6469726376618973
LRCX,PGR,30,-0.2523076845260975
LRCX,AXP,30,0.4899163672283442
LRCX,ZTS,30,-0.5969491307045973
LRCX,CL,30,-0.6009535562165135
LRCX,DUK,30,0.6725333492580197
LRCX,EOG,30,-0.30348387868776233
LRCX,USB,30,0.1650200335150324
LRCX,TGT,30,-0.5714936142709353
LRCX,PNC,30,0.25935300248954535
LRCX,MMC,30,-0.637394147272195
LRCX,FIS,30,-0.35061627679090196
LRCX,BDX,30,-0.6036844921516941
LRCX,CME,30,0.5741118623483259
LRCX,ITW,30,0.13261256809717964
LRCX,GM,30,0.5451405930819616
LRCX,CSX,30,0.2679191636484993
LRCX,NSC,30,0.6152051139972778
LRCX,AON,30,-0.3710959099147973
LRCX,EMR,30,0.4597900280880385
LRCX,COF,30,0.712650519423464
LRCX,FDX,30,-0.49635113682129695
ADP,REGN,30,-0.2944168470738735
ADP,MO,30,-0.2312275993175428
ADP,MDLZ,30,0.18348690267330325
ADP,TMUS,30,-0.04714430269017955
ADP,T,30,0.008441213893567981
ADP,CB,30,0.18705896956088475
ADP,SCHW,30,-0.3131627003394947
ADP,SO,30,-0.1418002954968334
ADP,PGR,30,0.26777288227171775
ADP,AXP,30,-0.4901832226313611
ADP,ZTS,30,-0.25017328484131196
ADP,CL,30,0.3200697212111687
ADP,DUK,30,-0.10881417034744631
ADP,EOG,30,-0.4517161074417871
ADP,USB,30,-0.6431238401063578
ADP,TGT,30,-0.2640314222683317
ADP,PNC,30,-0.6964358040973471
ADP,MMC,30,0.25455861080992637
ADP,FIS,30,0.06173924441380355
ADP,BDX,30,-0.1614407134500296
ADP,CME,30,0.18491432055625312
ADP,ITW,30,-0.779859652757951
ADP,GM,30,-0.6391275736762356
ADP,CSX,30,-0.6160540365830264
ADP,NSC,30,-0.674930200260105
ADP,AON,30,-0.30590023406749284
ADP,EMR,30,-0.5340598625209474
ADP,COF,30,-0.44215902661353684
ADP,FDX,30,-0.3751250200570359
REGN,MO,30,-0.6252136665773649
REGN,MDLZ,30,-0.5863875416834288
REGN,TMUS,30,-0.5423893313983978
REGN,T,30,-0.8475450384927629
REGN,CB,30,-0.43672742007473175
REGN,SCHW,30,-0.44549817687169213
REGN,SO,30,-0.669642086408268
REGN,PGR,30,-0.5977272152856639
REGN,AXP,30,0.1651747134953076
REGN,ZTS,30,0.6172907589379902
REGN,CL,30,0.034936293844391654
REGN,DUK,30,-0.7166632257078265
REGN,EOG,30,0.5915296269521427
REGN,USB,30,0.620737387582317
REGN,TGT,30,0.8535519782605092
REGN,PNC,30,0.5451287337807666
REGN,MMC,30,-0.15121524910984124
REGN,FIS,30,0.43749056279624293
REGN,BDX,30,0.6896178630534062
REGN,CME,30,-0.8694759956029277
REGN,ITW,30,0.45765170170972513
REGN,GM,30,0.3655851910271358
REGN,CSX,30,0.4405616168710532
REGN,NSC,30,0.1186722402292034
REGN,AON,30,0.0860394040921913
REGN,EMR,30,0.1551652428011423
REGN,COF,30,-0.22582691493603402
REGN,FDX,30,0.8558953630443136
MO,MDLZ,30,0.3792594639974825
MO,TMUS,30,0.24687397798422067
MO,T,30,0.8660127072576431
MO,CB,30,-0.013082990317119852
MO,SCHW,30,0.8169066290793892
MO,SO,30,0.8208028810361724
MO,PGR,30,-0.001214761611467432
MO,AXP,30,0.33304051562072096
MO,ZTS,30,-0.7666202252748345
MO,CL,30,-0.5287281670199339
MO,DUK,30,0.7878068995845472
MO,EOG,30,-0.3486924270391685
MO,USB,30,-0.1837577178151161
MO,TGT,30,-0.7256231355431538
MO,PNC,30,-0.014468733792481711
MO,MMC,30,-0.40987030977068767
MO,FIS,30,-0.4479806954471469
MO,BDX,30,-0.6828052235370314
MO,CME,30,0.8351826263989951
MO,ITW,30,-0.09613219236457604
MO,GM,30,0.16494122823660307
MO,CSX,30,0.07360561563294107
MO,NSC,30,0.44547594210046954
MO,AON,30,-0.2705594714997535
MO,EMR,30,0.3908197050125441
MO,COF,30,0.6972926639909861
MO,FDX,30,-0.7224881323144411
MDLZ,TMUS,30,0.3840951858364662
MDLZ,T,30,0.47644064401345665
MDLZ,CB,30,0.30895021400826744
MDLZ,SCHW,30,0.04092030150483723
MDLZ,SO,30,0.2110575047149918
MDLZ,PGR,30,0.6319481338262867
MDLZ,AXP,30,-0.26872088405447614
MDLZ,ZTS,30,-0.26712564975809255
MDLZ,CL,30,-0.036521860503933364
MDLZ,DUK,30,0.30315030305675306
MDLZ,EOG,30,-0.3860452288488174
MDLZ,USB,30,-0.6724830394768263
MDLZ,TGT,30,-0.49892256401271284
MDLZ,PNC,30,-0.6412058050320548
MDLZ,MMC,30,0.40741146028677605
MDLZ,FIS,30,-0.4228581830461933
MDLZ,BDX,30,-0.2807504032857046
MDLZ,CME,30,0.5417342651491771
MDLZ,ITW,30,-0.6043665270883744
MDLZ,GM,30,-0.5823632267608045
MDLZ,CSX,30,-0.5755193728300964
MDLZ,NSC,30,-0.3987836525232155
MDLZ,AON,30,0.0713723399551437
MDLZ,EMR,30,-0.4359913048215423
MDLZ,COF,30,-0.07243631874419316
MDLZ,FDX,30,-0.6226297690765037
TMUS,T,30,-0.06995554368964385
TMUS,CB,30,-0.36287314071910026
TMUS,SCHW,30,-0.16870506630360202
TMUS,SO,30,-0.23242362860421367
TMUS,PGR,30,-0.11355386359307176
TMUS,AXP,30,0.09667438598160227
TMUS,ZTS,30,-0.14195630422265643
TMUS,CL,30,-0.20811359723394524
TMUS,DUK,30,-0.2569754890030039
TMUS,EOG,30,0.16269275337302844
TMUS,USB,30,-0.17023177084828828
TMUS,TGT,30,0.13666982863923774
TMUS,PNC,30,-0.11113167478074694
TMUS,MMC,30,-0.003131066783905332
TMUS,FIS,30,-0.21915966773267465
TMUS,BDX,30,0.2462595935051175
TMUS,CME,30,0.011885644703735793
TMUS,ITW,30,-0.23799739250088633
TMUS,GM,30,-0.35202301004942704
TMUS,CSX,30,-0.17102254365879485
TMUS,NSC,30,-0.24654499552791675
TMUS,AON,30,-0.0003211954307746315
TMUS,EMR,30,-0.016619942229307717
TMUS,COF,30,0.0243353359535051
TMUS,FDX,30,0.0072228530519873975
T,CB,30,0.029418782936750345
T,SCHW,30,0.4923539416715453
T,SO,30,0.5440748641371892
T,PGR,30,0.25798188550958606
T,AXP,30,0.042606363267733295
T,ZTS,30,-0.7043471550721732
T,CL,30,-0.34621018985671087
T,DUK,30,0.5418129141679298
T,EOG,30,-0.43701254377919146
T,USB,30,-0.5333637879999196
T,TGT,30,-0.680392236439841
T,PNC,30,-0.4013653204897495
T,MMC,30,-0.0965009785917181
T,FIS,30,-0.427704880303766
T,BDX,30,-0.5752444696200286
T,CME,30,0.8327504062404588
T,ITW,30,-0.4797553043994935
T,GM,30,-0.34693945101932494
T,CSX,30,-0.2727598051990429
T,NSC,30,-0.02809892620127485
T,AON,30,-0.2626374259691396
T,EMR,30,0.0583595214190186
T,COF,30,0.36009825282685337
T,FDX,30,-0.7645070693679724
CB,SCHW,30,-0.09930422687067178
CB,SO,30,0.07983056980960748
CB,PGR,30,0.33919432205450223
CB,AXP,30,-0.24035338064210723
CB,ZTS,30,-0.23867483075531595
CB,CL,30,-0.11886147381548938
CB,DUK,30,0.22682356502988166
CB,EOG,30,-0.1362556473294582
CB,USB,30,-0.4750672223520526
CB,TGT,30,-0.1985857624170572
CB,PNC,30,-0.3842071557691083
CB,MMC,30,0.3480997858726775
CB,FIS,30,-0.4574579773478783
CB,BDX,30,0.14456493888445732
CB,CME,30,0.20248225800788425
CB,ITW,30,-0.3333455621954393
CB,GM,30,-0.4434314675080224
CB,CSX,30,-0.48613911459903986
CB,NSC,30,-0.31820085534321807
CB,AON,30,0.3024979573911597
CB,EMR,30,-0.4230036678478577
CB,COF,30,-0.0861767604369994
CB,FDX,30,-0.34330572718321684
SCHW,SO,30,0.6860982733204513
SCHW,PGR,30,0.0509539382870945
SCHW,AXP,30,0.21872159915997053
SCHW,ZTS,30,-0.6661031093599294
SCHW,CL,30,-0.30072732669813984
SCHW,DUK,30,0.6512855153587748
SCHW,EOG,30,-0.5794581233464771
SCHW,USB,30,-0.2414449104680675
SCHW,TGT,30,-0.7982881000258099
SCHW,PNC,30,-0.16274522073702088
SCHW,MMC,30,-0.38874321319317745
SCHW,FIS,30,-0.1773137526988177
SCHW,BDX,30,-0.864749892723066
SCHW,CME,30,0.8312109079651696
SCHW,ITW,30,-0.2872852561405105
SCHW,GM,30,0.08190493016248214
SCHW,CSX,30,-0.030832344001304114
SCHW,NSC,30,0.2748074930691997
SCHW,AON,30,-0.5373324612165661
SCHW,EMR,30,0.2789114044740977
SCHW,COF,30,0.5136966447029899
SCHW,FDX,30,-0.7703573670755895
SO,PGR,30,0.10478074442718945
SO,AXP,30,0.37624059487617834
SO,ZTS,30,-0.6528639538762874
SO,CL,30,-0.5570084001832978
SO,DUK,30,0.654855494819797
SO,EOG,30,-0.3178629305557987
SO,USB,30,-0.1947859642174254
SO,TGT,30,-0.7304973383175803
SO,PNC,30,-0.0642079501936132
SO,MMC,30,-0.3106256383479875
SO,FIS,30,-0.5407431495086337
SO,BDX,30,-0.6341054569139922
SO,CME,30,0.7919589580076067
SO,ITW,30,-0.18300022140614944
SO,GM,30,0.08401286513023858
SO,CSX,30,-0.06465516561046568
SO,NSC,30,0.317650306118363
SO,AON,30,-0.2309169111689742
SO,EMR,30,0.27794794789893906
SO,COF,30,0.6499391451515195
SO,FDX,30,-0.7193512870698565
PGR,AXP,30,-0.4630771414756794
PGR,ZTS,30,0.010674582444304423
PGR,CL,30,0.18553225162304526
PGR,DUK,30,-0.22978292332105826
PGR,EOG,30,-0.001190862108734439
PGR,USB,30,-0.5465025645741964
PGR,TGT,30,0.07829637846373108
PGR,PNC,30,-0.5433195480932829
PGR,MMC,30,0.518275353548706
PGR,FIS,30,-0.20243087802162393
PGR,BDX,30,0.4163373226431876
PGR,CME,30,-0.08980539745348262
PGR,ITW,30,-0.5271089847166401
PGR,GM,30,-0.6998177049399072
PGR,CSX,30,-0.6113419035830916
PGR,NSC,30,-0.7016675546684953
PGR,AON,30,0.26568335671347315
PGR,EMR,30,-0.6078584026838135
PGR,COF,30,-0.4959358635127355
PGR,FDX,30,-0.05286889609351694
AXP,ZTS,30,-0.4032995743112692
AXP,CL,30,-0.31292786862556415
AXP,DUK,30,0.39382538368832154
AXP,EOG,30,-0.32525061933197413
AXP,USB,30,0.26616329670660943
AXP,TGT,30,-0.37604076694897764
AXP,PNC,30,0.28232744757408507
AXP,MMC,30,-0.632846379376614
AXP,FIS,30,0.04326253943032996
AXP,BDX,30,-0.565582144261508
AXP,CME,30,0.3532974279813252
AXP,ITW,30,0.16401647584760418
AXP,GM,30,0.573896615400332
AXP,CSX,30,0.3498838526553162
AXP,NSC,30,0.5262282511150702
AXP,AON,30,-0.5240572078444886
AXP,EMR,30,0.4528557643357184
AXP,COF,30,0.46771008398770386
AXP,FDX,30,-0.2725907480752241
ZTS,CL,30,0.4995887173876283
ZTS,DUK,30,-0.6664821196634755
ZTS,EOG,30,0.07942256394918401
ZTS,USB,30,-1.4889743536730152e-06
ZTS,TGT,30,0.534800345558794
ZTS,PNC,30,-0.13697933516605962
ZTS,MMC,30,0.21926020426055398
ZTS,FIS,30,0.5143673667023878
ZTS,BDX,30,0.50790601255589
ZTS,CME,30,-0.6359052788758766
ZTS,ITW,30,-0.1385383512857482
ZTS,GM,30,-0.26559323637404275
ZTS,CSX,30,-0.2140024472422179
ZTS,NSC,30,-0.517493107495648
ZTS,AON,30,-0.0805947998761939
ZTS,EMR,30,-0.40574928426138734
ZTS,COF,30,-0.6349524144785735
ZTS,FDX,30,0.46012641820901196
CL,DUK,30,-0.5032850374449477
CL,EOG,30,0.05460645624275627
CL,USB,30,-0.381314388433516
CL,TGT,30,0.34939910259548085
CL,PNC,30,-0.4705723248984553
CL,MMC,30,0.690464809304454
CL,FIS,30,0.18353689862398667
CL,BDX,30,0.4465241880775116
CL,CME,30,-0.35627484722861386
CL,ITW,30,-0.3282827553979151
CL,GM,30,-0.6530338637016359
CL,CSX,30,-0.46130588053412824
CL,NSC,30,-0.6963886742301154
CL,AON,30,0.3078490075153949
CL,EMR,30,-0.6207611621517894
CL,COF,30,-0.7034905850162397
CL,FDX,30,0.20493248634093192
DUK,EOG,30,-0.2389510747485347
DUK,USB,30,-0.15307835527691785
DUK,TGT,30,-0.67048967802904
DUK,PNC,30,0.0020982123600612203
DUK,MMC,30,-0.3608544691813076
DUK,FIS,30,-0.5957116124986173
DUK,BDX,30,-0.5195897360060944
DUK,CME,30,0.7397133051278639
DUK,ITW,30,-0.09354272562328993
DUK,GM,30,0.11033523900431773
DUK,CSX,30,-0.039803532042199885
DUK,NSC,30,0.337552822496449
DUK,AON,30,-0.15652583923852764
DUK,EMR,30,0.3270901931911976
DUK,COF,30,0.6696141982728052
DUK,FDX,30,-0.6493137163544324
EOG,USB,30,0.4069547839026969
EOG,TGT,30,0.5071705768302228
EOG,PNC,30,0.30334949542045964
EOG,MMC,30,-0.09704031875137101
EOG,FIS,30,0.6582821596133186
EOG,BDX,30,0.12829567794940677
EOG,CME,30,-0.39454842730301304
EOG,ITW,30,0.14170401100321223
EOG,GM,30,0.05134633623953284
EOG,CSX,30,0.3220733049139108
EOG,NSC,30,0.0034056797901151083
EOG,AON,30,-0.3461407892087905
EOG,EMR,30,0.22994141660984985
EOG,COF,30,-0.10790146165302472
EOG,FDX,30,0.5246310278470564
USB,TGT,30,-0.06774539017524749
USB,PNC,30,0.41339874907861673
USB,MMC,30,-0.6176687404434598
USB,FIS,30,0.36804649096844794
USB,BDX,30,-0.41194122629258273
USB,CME,30,0.11037168775425071
USB,ITW,30,0.27682016382573493
USB,GM,30,0.6152612871044971
USB,CSX,30,0.5635986902355268
USB,NSC,30,0.5826587167403839
USB,AON,30,-0.5374015918277548
